x,y,z,qx,qy,qz,qw,joint1,joint2,joint3,joint4
-0.0226401492579017,-0.19390261135913045,0.17708047493523926,-0.4976427322761839,-0.4166189926368816,0.5833379379041675,-0.48836172678521594,-1.747578565166183,0.4131803207090943,-0.49381967515892633,1.493215720345226
0.00823170885659315,0.08885394004172295,-0.05513961478489941,0.6021621240947439,-0.5771657408731183,-0.398229465577662,-0.3816985415400749,1.6131808778411703,1.3678729899959716,0.5422753570081325,0.06284287199955108
0.03602556845786264,-0.03676485696015297,0.30355277920687473,-0.11264439986679022,-0.20817653082120433,-0.46237449925035723,0.8545078078267514,-0.991969644633512,-0.22415151059290217,-0.9406543182826381,0.6868728670751276
-0.11640487654467047,0.15766329168922136,0.0072835369727236865,-0.6262086637838109,0.29761216785131245,0.6508519620197668,0.30932415114884987,2.2542711293162245,1.0541084074799443,-0.18654325418810025,0.6646421831084937
0.028696097290845587,-0.15476582415275614,0.23143490732069982,0.6831854881929099,-0.6134475832925793,0.2947648152403172,0.26467594331833594,1.6782604648871597,-1.3321959915454045,-0.5412841922223565,-0.4534592285914887
0.10901622786927968,-0.12274237867304616,0.24899644757631115,0.23529100743062886,0.48588967635691743,-0.3668663526778844,0.7576004510986486,-0.9019332482872144,0.25203375823385077,-0.866860360826572,1.7553721618040312
0.007114883964870783,0.029696129229417292,0.22171082342977672,-0.30869111252882764,0.2620592797003899,0.6970442559990613,0.5917465979178441,1.7338395280444718,-0.838120920684992,0.34448224932449034,1.3274350157714567
-0.01564575226908041,-0.050448955452712635,0.1033904092754192,-0.2783518706009808,-0.16487103205523046,0.8141278768177249,-0.4822173567077831,-2.072098535405488,-0.46682721788105286,1.1809565570153966,-0.05524465317572802
0.05489107193452186,-0.02661855922425795,0.3045071848478864,0.8884197370402245,-0.2532749155022447,0.36816561751545596,0.10495840173217241,2.5861575827325387,-0.5634826114210685,-1.0266706810361739,-0.7657143454756229
-0.005519543661800026,0.20912554751943385,-0.039085396451913224,-0.15073884526441975,0.1386387015081541,0.7204298728652205,0.6625993580255601,1.654376405098449,1.4128758643357378,-0.5399046026741673,-0.4604532710790761
-0.09636551618781718,0.07046202515219303,0.10868233857390135,-0.6676272178845905,0.19796902841077554,0.6880788492715583,0.20403347498609958,2.565058904811754,0.06362268187771392,0.6066912642886253,0.8703134809436996
-0.01799601748642935,-0.1746655202231266,0.17320919163227727,0.5747023532310618,0.48441953780587405,-0.504326628115264,0.42509948101181144,-1.7408713448780428,0.23654179563590416,-0.19538232395140942,1.6598950624305366
-0.20659554402799968,0.058837509869389314,0.17272283628538657,0.12866390567465574,0.9730478369206493,0.025086418854940052,-0.18972131675070986,-0.2629301657735468,-1.3839674526489152,-1.1976425908386936,-0.17486162044553977
-0.04870511210008122,0.01115926482240986,0.06225632272758058,-0.4774211047044115,0.04351696508067821,0.8739732341063464,0.07966271774600467,2.9597948903230105,0.11231108428110748,1.2675870053510105,-0.37995563183289827
0.09161070822813736,0.046262528505681695,0.0445359239589912,-0.1454188272349792,0.5396712388187049,0.21574536221775958,0.8006636355917605,0.5264135121243299,0.41289542878438823,1.0062579730743062,-0.23298755160821094
-0.004317828306711912,-0.02101594216901123,0.27984357976788815,-0.004356260662192583,0.008897648642402686,0.43970166023763585,0.8980892521492204,0.9105809978463624,-0.8014599786480495,-0.3661749061935713,1.1874488566103227
0.050158607445557196,-0.03876103298094924,0.3076085105603979,-0.003390118607664734,0.001419811355557964,0.9223676878179449,0.3862956635802671,2.3483627684729296,-0.3596590919333216,-1.4705383080142895,1.8375482718112164
0.025919200477361345,-0.07679435468642197,0.03532649847026585,0.6221156175054705,0.745012369055637,-0.15426813227854524,0.18474325907373118,-1.3914900617517838,0.5136096088759325,1.103552891069758,1.0382893967110192
0.2175067179936981,-0.09476444724754257,0.15785595529725155,0.07862745373393919,0.3582793488082546,-0.19941605676076346,0.9086731359751086,-0.4320675180116331,0.7383325076460263,-0.8990356270708465,0.911849071192883
-0.008531000514620295,-0.02017285885558278,0.20613075973396333,0.25076194613038943,-0.6130066722307381,0.28366890110337656,0.6934502294471455,0.7765996754192157,-1.288340673636435,0.5003725601196356,-0.6598358284845032
0.06766656971574841,0.0416796224860387,0.2548280602568524,-0.03723329832520269,0.11185064677163338,0.31364179643980816,0.9421952758524125,0.642692322542211,-0.44325217154639107,-0.15078965006576972,0.8303614491698965
-0.18622283646225868,-0.03653331912588238,0.1368818024799257,0.43384518098062713,0.03964590179762,0.8963797949932186,-0.0819135186550771,-2.9593336583049634,0.47770638426426726,-0.2726022132904369,-1.106631146761123
-0.002759675827389259,-0.03007571371581411,0.2916374026272569,-0.020174777265610414,0.03237403966210896,0.5285013671185952,0.8480749995560624,1.1145755451609904,-0.714688831418378,-0.5929213494823661,1.3839202432011544
-0.021355309577581423,-0.06807493017764234,0.29813217279533744,-0.49242835904571736,0.7896423721782924,-0.193685741564313,-0.31058826246795534,1.1151973310770362,-0.6628577345858437,-1.0369863895843712,-0.6922660448654767
-0.08000440292415331,0.006839865800637094,0.22153988271261837,-0.029427264017386236,-0.7927563735875508,-0.02258424938973584,0.6084088427597587,-0.07420630129968453,-1.427911662246733,0.10995984542709225,-0.514476412853395
0.009480044942841104,-0.0009823111948491434,0.20024728894781577,0.6342926909740825,0.11925749565412883,0.7506860502442879,-0.14114136840697308,-2.7698989181080895,-1.1136794251787365,0.5833913351362612,-0.872822633503389
-0.08268458002913713,0.027369632996864072,0.29381550657713396,0.9327994760445116,-0.13211366666352312,0.3319942188450152,0.04702079566842949,2.860201472623575,0.22776189099964972,-1.4160860209759598,-1.2694053198720616
0.02419933869995441,0.0670132111871243,0.30369750882489466,0.04346985587516286,-0.052097696496615095,0.6391871616546224,0.7660522005880844,1.3907244504903504,0.013663630905726087,-1.2357595085000925,1.0862889450015933
0.039548354380787375,0.034958811144520346,0.28307856788309244,0.4230284177301296,0.2052339915819926,0.7940516751878656,-0.3852374639406323,-2.238191560114255,-0.8284630571063362,-0.46802424169730217,0.3174862957158264
-0.14372480784613817,-0.05423757177200367,-0.031240991431122522,0.9851089065181248,0.16664323580345605,0.04172126151090432,-0.007057662329491243,-2.806441009056944,1.1732775692853785,0.0895318317985232,1.9634365189657041
-0.046711128807214994,-0.014365146830388212,0.036934274316771015,-0.6431398326088286,-0.0775365453604794,0.756336444001893,-0.09118345968442733,-2.9016319780442155,0.5209756497347784,1.2452727037609153,-0.3568705793150009
-0.006447478202830538,-0.09186558846814927,0.1005322729213692,-0.06717626959470578,-0.05502767693062615,-0.7706665479701926,0.6312942067013326,-1.7689700817024625,-0.12889712422631305,0.9293450612093332,-0.9743413187808994
-0.04273361373425372,0.03785404926606536,0.21050451592576433,-0.16095915807158412,-0.5157033618249885,-0.250720744682053,0.8032940309882605,-0.6050695904395149,-1.4364724800892086,0.3440750494764546,-0.049043949827716427
-0.09804297880875351,-0.1879564365945605,0.1901234456631535,0.42492331583984644,0.2436133870031372,0.7563487667151294,-0.43362338084682717,-2.1004639804463823,0.8008397846104343,-1.2944544941622393,-0.5301136140642468
0.125811963818121,-0.10557648917755569,0.08968645716321028,0.07069003388439267,0.1801472608726255,-0.35837955532590565,0.9132984056889182,-0.7478774574422928,0.32445880990088094,0.41414571852151516,-0.34910644711527694
0.03875129503858741,0.07708571052781772,0.05696394066982101,-0.26394019101356914,0.3709778959127343,0.5161486663030289,0.7254664227829469,1.2367670441066352,0.24409813436387173,1.104124431743203,-0.40282666023208424
0.1715301074077672,-0.005377258547561161,0.12281543581802215,0.0011759738612683174,0.06979634922469179,-0.01680515804524161,0.9974190059265248,-0.03369410050931343,0.20503789953722862,0.2736556891584607,-0.33896744211849805
0.16628802282276803,-0.16882464269362246,0.015576061082102827,0.24304973019612713,0.5513807459767834,-0.3219017758772713,0.7302638894979914,-0.830357169193503,1.1730969103262563,-0.5597905829549009,0.6801355088559171
0.05028601759472735,0.0938096097116085,0.21362971488032875,-0.11382156484066654,0.1693894149898495,0.5459958438204287,0.8125517928091948,1.1833055906066958,-0.33983192293337594,0.13312054916630234,0.6177564249525396
0.021603053053481147,-0.0035866600566655735,0.2857971634449757,0.046124546605126354,0.25532351405035103,-0.1716859636522242,0.9503716953162372,-0.3574476192087177,-0.5989124958080186,-0.4428053644414103,1.5666362182978142
-0.07321384633879228,0.13457246572325118,-0.03549662928580871,0.7139545489075066,-0.3929643026331904,-0.5077011718781853,-0.2794413695640044,2.1352841364394264,1.1927118094483018,0.12153723873453437,0.5910548571203258
-0.17005919590585483,0.06937055674298423,0.21932943383132691,-0.4190248464364988,0.07712655635513953,0.889746883931333,0.1637686017164122,2.7775433202534368,0.5690364162536552,-1.120153771018246,1.4313921240902785
-0.005633968010593585,0.013346893921265708,0.12521809687364502,0.7696271629358407,-0.25842171971208244,-0.5534912211437797,-0.18584862918285538,2.4936993973336268,-1.0697634635343007,1.2057828797320918,1.758623465172877
-0.11068946561721194,0.09613436388192273,0.013960854843611967,-0.5830754287150867,0.20122880947928468,0.7440390192179741,0.2567799613393202,2.476957776960985,0.8209203674553374,0.3711894134573568,0.13728885778765187
0.01785949510832687,-0.03723454087639959,0.21602344861531686,0.6838879583864065,-0.5846826927492139,0.3316991236714432,0.28358261676132007,1.7268834484057258,-1.2770822705099527,0.3853228711237886,-1.3466498564455285
-0.1472816064241328,-0.07143831704841405,0.23649552332517249,0.5430012776966155,0.11619325340957677,0.8132438414583738,-0.1740206729442461,-2.71998412866108,0.3874570215441073,-0.9635752903793681,-0.601314243716845
-0.094546913176875,0.06981818855395117,0.12487356750975365,-0.0038373807730148987,0.0011452883169708156,0.9582249129909749,0.2859877251682535,2.561513772769996,-0.025721908463622434,0.5605443683115352,-0.5268131497010471
-0.024637769924793648,-0.014517168023017883,0.17101383352161745,-0.31034406232179507,-0.05924397696485551,0.9319473918159887,-0.17790664142288024,-2.764336144319146,-0.8864715537348349,0.7895267631099805,0.7398566206344064
0.11406964019657395,-0.017098286945760086,0.19261397914410308,-0.03130131517872193,-0.37631518239021755,-0.07675509124958457,0.9227761197267556,-0.16597483791540668,-0.34284811992121744,0.3065873716544578,-0.7381771649416393
-0.022311030272148716,-0.11148285844589668,0.09882636090780648,-0.1581027540692872,-0.116762065500198,-0.7887205890260198,0.582486027010333,-1.869365827717592,0.038672619998107116,0.746369567409777,-1.1807076658928335
-0.01563729077356281,0.008774651730639543,0.19398668878453823,-0.23800736157056315,0.03687587659935214,0.9591194454787522,0.14860200156047565,2.8341653138834024,-0.934341456982472,0.6134672623194057,0.8073513305168742
0.0017583809051048083,-0.20287749353925053,0.21116283050007842,0.5312220612753932,0.5050814759669766,0.49296238805776454,-0.46870449988209945,-1.6212352998062654,0.6704863146809963,-1.234470433900175,-1.0814899497641333
-0.22479922811640415,0.011888344924067984,0.036523912235269934,-0.669181064231339,0.016787319788388388,0.7426760891633606,0.018631042739226243,3.091430446525285,1.1341599894603318,-0.6713804377029833,1.003999527522821
-0.005327302026870061,-0.032911621483678,0.17741678705214733,0.4106754204302819,0.24790197971141106,0.7511828782404665,-0.45344745114284496,-2.0554026360792177,-0.8991749435960875,0.7414207701822608,-0.8428656781264339
0.1477200279309487,0.172685536350722,0.1873734564393602,0.27034831714220725,-0.5563294921368274,0.3434337993587257,0.7067266154993647,0.9046891304044022,0.8828966122713746,-1.4360492164638932,-0.7806118104515015
-0.03322767670542015,-0.09019910872217334,0.022985005038565876,0.8509490214844544,0.5252478671851053,0.0005650021745461129,-0.00034874731581170545,-2.03557964133811,0.6496484820965023,0.8859479881812944,1.6073241173650448
0.1696497433578845,-0.186480198025954,0.11332527110842815,0.005084302792372177,0.010955963493020993,-0.4209174979255675,0.9070185095515608,-0.8689807955931181,0.9913592858620266,-1.0221786608890628,0.05497639185223013
0.06908366817580641,-0.12752603506013926,0.0948890845088786,0.02503439594671414,0.038633986590036605,-0.5432248184050479,0.8383242157832176,-1.1499203388898347,0.20454928415560603,0.5514659470173564,-0.663910839371251
-0.05999513345725951,0.15998877844936235,0.2264273132981777,0.614866795108097,-0.3975636067236881,0.5719454493389938,0.36981131116120086,1.9936512049435047,0.3233464191801434,-0.7666460979225649,-1.1997956119645279
0.10305953915899684,-0.05707085956066653,0.2860485544928476,0.9014959747868021,-0.2591564423586089,0.3331247266092667,0.09576461950388471,2.581741472290048,-0.789999516958649,-1.0537964996527083,-0.589873652887678
-0.14694621859695162,-0.008157524192702182,0.13546413721389483,0.888365777964612,0.02278160373068114,-0.45842015847791573,0.01175590804108614,-3.0903151004205713,0.16106450334290523,0.22359603905815728,1.8041594291268777
0.027193045462646268,-0.07519835220820063,0.2826448983179064,-0.12500853033057527,0.10227776130837828,0.7638009592305364,0.6249161716301225,1.7701522749571108,-0.8881609261054648,-0.6224467281330976,1.8350637683912325
-0.012178629168233202,0.003457537476864777,0.2571291619799262,0.5259420480829412,-0.03741448228952919,0.8475552037309805,0.06029340927384887,2.999555864996376,-0.7140416398410948,-0.043215421146513666,-0.35351456824035266
-0.02604186823115101,-0.017510698010399485,0.1778007493177385,-0.22062076889525933,-0.04833841511055749,0.9515880612865276,-0.20849468955734018,-2.7102057692583,-0.8569827765041607,0.7246976344905272,0.5879247794071405
0.08439881602737963,0.18945120924552275,-0.012061526889270036,-0.2061128603993042,0.29941648250160585,0.5282342053776706,0.7673564250421073,1.205771777879991,1.1774813412505547,-0.2601949931240999,-0.17324059128786562
-0.007768432367098677,-0.04619046880951734,0.1555809746288711,0.4645702965730525,0.30650346196085715,0.693471703748853,-0.45752274637191376,-1.975185341395873,-0.7823501164386991,0.876221038940729,-1.2743734517799914
0.17412476000756294,0.145665596180127,0.1819769337529606,0.8796688183238995,0.33713614795630104,-0.31322693058142376,0.12004531547861941,-2.409618846989303,-1.4222402623309471,-1.020269704641306,-1.3832335013891481
-0.038659781168088894,-0.14297934659731754,0.2628718726846545,-0.5760910817765479,0.8153012596401289,-0.03366334859460394,-0.0476413737012699,1.2302822578850394,-0.8885511047579172,-1.2576092862903858,-0.8786968607848817
-0.13437558020643722,-0.09584423742901738,0.2172692958333147,0.7828838442649145,0.23350755799735892,0.5526283669775806,-0.16483019977780664,-2.5618624077170815,0.2761890707753065,-0.6145853994384257,-1.5738627876540017
0.19937130424019142,0.17172342638369842,0.0638688401130591,-0.054130162004936665,0.13917799503176426,0.35841307082119134,0.9215419045951091,0.7418498085540319,1.3523639426158782,-1.3528560518282042,0.30028110955760057
