isotropy,ldi
0.1539526594632438,0.3878647183753848
0.11707172192077124,0.10611438630329055
0.1241149679923852,0.5088138026021146
0.16165729901980339,0.04558270224600209
0.3433707992435852,0.5567027513165953
0.20828081847806645,0.8766092528570676
0.11726281267473533,0.1253170467869395
0.047101557538574416,0.2655340766757316
0.020163962407320053,0.05331761031248727
0.4604438747755882,0.5836227165671314
0.5891541122176523,0.5074368150756766
0.33154708589972676,0.0801143802488785
0.1380374317116567,0.15060852323091686
0.07985972364524144,0.34417776140530176
0.20662078973126496,0.9175863701420737
0.25521232916694747,0.28618996771157446
0.10878309183771737,0.11872044043658544
0.24639429207872227,0.8775616202922767
0.22153622205023787,0.46993539511701454
0.5580016116416078,0.483868219077229
0.09220139087104158,0.27479336646786945
0.6061073011506092,0.24565792279028273
0.4595144956480137,0.5617108518426474
0.1136242235979463,0.10431560738762666
0.4359782666034322,0.8261134639949566
0.06921795245417013,0.20701097920095307
0.18162459895512448,0.20295190099804647
0.14182081136860958,0.6536456184392265
0.23160657611951796,0.32151508017384667
0.28476055622758856,0.5002690797014253
0.17031811278845027,0.8219008297446883
0.6191183983956161,0.2672633131723503
0.01805744845812963,0.10334204947876427
0.16833768681374517,0.853061165166799
0.10355251980623413,0.35136332959026073
0.3923088350061831,0.7526268720182662
0.15258701692785906,0.7357210814261147
0.06639489005000004,0.4108119842871306
0.07015643882282048,0.28116099011138207
0.486609162647981,0.40791602087909423
0.06317772084243484,0.289202974126849
0.21600006686290069,0.39503004509033957
0.29527031907669804,0.24872181023067352
0.08440292222763554,0.3051681117845534
0.3751857805369958,0.7194830174400866
0.017211690029079567,0.10862561509599122
0.019523748379239852,0.00874098816104871
0.4464650852461047,0.1278410453063031
0.02553455766437578,0.16336678907362
0.06729677894261628,0.02725306931884929
0.0906216923791795,0.5389327988158273
0.3027678565361188,0.8760525875735862
0.1638464049831847,0.1843780942491425
0.17080120386812161,0.1195659559976854
0.30751220345339536,0.33108524693822294
0.5723928874970565,0.6255859447693737
0.2153153243096171,0.9098285596696722
0.18365086505664874,0.8316457314973943
0.23564734074886726,0.9795270537896408
0.36084157049883,0.95311142907341
0.29509762275817325,0.105587123182951
0.26437238475035285,0.29367014576082806
0.039653283709952705,0.23453156422404803
0.16307289030320626,0.09481821625529062
0.015256129470995208,0.09499662670426945
0.0689321894956266,0.2749315310594769
0.6425694319814068,0.2854732851165406
0.01744786551835642,0.01407127329500108
0.03060886413600591,0.16412652681351714
0.1160849867161539,0.6460084262919633
0.29257380341842504,0.3209715167210209
0.41581692166611434,0.5681262924841189
0.6499805242558306,0.3108221303144145
0.08076792023563642,0.4379746030215737
0.44157118151096286,0.11898329631068896
0.08758082182233916,0.4056141563436466
0.006872591138766833,0.006535619092974604
0.1497264833492883,0.4181963458079256
0.3398545387657168,0.9731579255607364
0.3548790192432244,0.24484617630540312
0.5386160110325278,0.3986149661076972
0.05548866182157568,0.03696712493094041
0.02856657446656215,0.15231682215313042
0.5044689415972223,0.4606662529862017
0.41414959815715524,0.20720692729754359
0.3116456106808935,0.6941666895484285
0.08955833711610707,0.5089796233604439
0.281713865351443,0.3369306503495367
0.27848127657685035,0.07472276981872959
0.06044969865743028,0.07000141566150522
0.05886726712565834,0.32739748241220695
0.2297494084435059,0.8630488947002041
0.07890653269941511,0.3639804768762057
0.22365589218162563,0.4916331639303394
0.2243573483799925,0.6606540008884031
0.11273404308998049,0.3664723625068918
0.48206670051603084,0.14952152104221217
0.04710287366741354,0.013498188308465744
0.1523100702062836,0.36352765927371733
0.24267361936033183,0.9841761826848728
0.008982081154745514,0.008622506429064158
0.0529095561530528,0.24329322968535283
0.5626020476259544,0.25501514921427815
0.2670056654439829,0.5225167534920006
0.05554877786641741,0.041187635764563794
0.20023258818335446,0.053641692627764075
0.18048401139483858,0.6535742285661742
0.4070017669956463,0.3890350764509406
0.11856900983684429,0.45699805910243474
0.011769866219385193,0.005003464963883726
0.4359906064116268,0.8397846814537276
0.6209513600054902,0.2666940604470052
0.6231438536689402,0.4585869796735376
0.16913527380753557,0.08192656102088382
0.17783393141135959,0.7361851645367393
0.1414549916412704,0.3988927701742418
0.34530486218503537,0.9021012709992945
0.4072911135116575,0.6423429823168614
0.09241054865569007,0.49457955299172496
0.24783749637208569,0.9891816176352493
0.06163076965363674,0.14360845775408979
0.022972393698947387,0.12601640372539252
0.043407611550775875,0.04203138011169375
0.040063846708825145,0.22141644740574676
0.27210569269481377,0.9828410440952469
0.04963522376125221,0.3109022011025105
0.1616448864970013,0.15477854801476568
0.46225695393866206,0.8045716610952763
0.0029070746503482635,0.01734740490578558
0.6313859726680686,0.28368199245469
0.01427394220290655,0.07095481572507706
0.5243599388429693,0.1717104390418396
0.18540494452081968,0.8077551552757334
0.35375220828239284,0.7364024455632091
0.032898735634574516,0.015418693168313529
0.04450014762115649,0.03870459788735675
0.21761583717014374,0.2030035614321936
0.11134425525046472,0.6404360171173951
0.06676307745638249,0.182131377742431
0.5096074005297238,0.34960911684673934
0.30505696580864916,0.9941688747262227
0.00036843568992500663,0.0007827169759041774
0.018946671791954695,0.045972881777067494
0.527505376002341,0.20677056884606476
0.5788494048738602,0.2180476352576467
0.3216834006095678,0.83960574216795
0.18285367754098011,0.7126069425601651
0.14971247772746737,0.4561149508858167
0.32252331828916436,0.9514159661084854
0.10377698455357537,0.05960977692337254
0.02791855000742624,0.02944222178962862
0.6269422847132567,0.26450408174213375
0.28362859638641547,0.27451959974648343
0.09425030904185815,0.10457453035983535
0.1824699339812147,0.31082361877285264
0.2758492430603717,0.9908472838727419
0.29460799839376994,0.8774795910766182
0.5128296088961382,0.16718839576845662
0.0048587279126657825,0.03033435736057498
0.02313792520707957,0.07719967842722983
0.03386377631434762,0.21506333663629748
0.4536296836326866,0.32623047854047044
0.157713865177587,0.6970124556188062
0.26432707365360936,0.29630293991396195
0.0475062842825021,0.29956808394982803
0.5467514447284487,0.23174824981696873
0.017794408450518835,0.013505370208910433
0.14170018001036677,0.6847106422322354
0.18283195498382632,0.15251974173550606
0.0013692959100064387,0.001627291626688755
0.015360546226392607,0.0725894089906411
0.28879287978794727,0.12442888602179818
0.13790472122061484,0.2829847404961455
0.13671106051751233,0.11468979333247192
0.3715903261912031,0.4061632318642846
0.6374370068366,0.47411003796592976
0.028674951150470057,0.06896689170377848
0.21038308116912813,0.6731034870151409
0.17337945457325252,0.562658201144419
0.20954163493666675,0.7383452150833671
0.012420648740463251,0.01087890610269841
0.4338699900285681,0.12437195705120933
0.1699759793764579,0.05912834886185295
0.5035435239682853,0.6951459415282744
0.18183634261413636,0.045571621754955945
0.5851082297088965,0.6026797677242551
0.3765887351929869,0.22672141287684164
0.5056851350436827,0.21395308770219085
0.38403438510740734,0.7780785193015854
0.5159095667430766,0.373602118778993
0.17664775777035938,0.4634717812146453
0.3329116672375432,0.8046100960531869
0.22858790748832872,0.25064033530073027
0.27236850098771953,0.928203105032423
0.022793540935339904,0.10523889199578197
0.061807677637792005,0.2870953439220034
0.0642834564370866,0.07038112391622023
0.03787726735894799,0.02094146503433023
0.08676697083066198,0.35417698219137644
0.31459836622199533,0.09564483465610732
0.5255161509475679,0.5154632521478433
0.1252877715716746,0.1391780743547606
0.00138974215406032,0.004546453045979355
0.004952167083312471,0.011457320866441542
0.34788777928925213,0.49604946042066655
0.1944537109184025,0.7656054887516561
0.00048522078497221507,0.002947796046495924
0.35242155106150314,0.7025797728942816
0.522669431665494,0.183920803064094
0.2527616320743396,0.06279301328623287
0.6194090456181534,0.2918047303315255
0.052289087966724504,0.30087338812382186
0.2648621324394757,0.8795052357082708
0.22133966061774454,0.9197724060082787
0.3450523822643201,0.35666960084444166
0.1550022389061031,0.8009083326496164
0.04120375515545576,0.057301065450216834
0.07831331785305175,0.08768493244754301
0.472562142567797,0.17972957570839845
0.18673788923031254,0.3025223019890395
0.05110258889381383,0.057132613781646406
0.05873200301406926,0.27996887818127186
0.25977324030708676,0.8017821259897379
0.33482140167099345,0.5271083688855882
0.2890488161672763,0.3745186874942549
0.01039919319327149,0.0011174878385469282
0.23119085700378372,0.2589108463470525
0.04791283283474167,0.2990325194752727
0.2662145284179772,0.9481066790129565
0.01599756262839887,0.048079980746049106
0.3680458806825422,0.5768308418803932
0.008515177708759555,0.006918836740837499
0.04302322690391017,0.24897921317272975
0.09243490919954027,0.039164369052804605
0.5893512937093373,0.342980221321731
0.03493276817360876,0.045444400049980155
0.6471637896865039,0.45403318411408905
0.6526954848776216,0.3232189651411347
0.37455405624379,0.6419796339575657
0.20204743863445732,0.9293467522384152
0.25481955093095315,0.5465462575070349
0.2958698915924351,0.2597741917753121
0.6484543091844961,0.3181667801012434
0.6360757612737313,0.49511834886439304
0.06955801046864304,0.38569895038426116
0.25550921065627036,0.9940026951310118
0.06922727027323732,0.02796242957887032
0.22513089088795163,0.2797030083176544
0.16173960339901514,0.8115006581328973
0.37948065775491635,0.11696494555863471
0.5136923837213881,0.5866558981111121
0.4798068741138477,0.7696718340755646
0.3028258530646244,0.394966403995531
0.12781982558104274,0.550349034801386
0.19349737054336252,0.21441955755883882
0.3744102860958493,0.786549696611757
0.3278814766324144,0.9483441560189249
0.47751380559650214,0.5793150087851767
0.09851070462630225,0.06437140835052195
0.3514965185353575,0.4425009605131696
0.07929157923690398,0.2804685086013504
0.0990491072842705,0.43407257172226105
0.07549945819174025,0.0700277257983291
0.14014453361669688,0.34200700574963677
0.07088780519893244,0.07106563744474696
0.2865567115165184,0.07125345127551232
0.24739545400741042,0.08478506197928254
0.1442789655868913,0.5422707912091229
0.2515336923071452,0.5716621007379561
0.22038039531895143,0.5469361400634342
0.5929542504596363,0.3449787502446706
0.2048477699859807,0.22114566776775205
0.5115238164331812,0.5120553500972325
0.017361212983357386,0.03749602593944106
0.060012948925164726,0.06670836880396588
0.13754977794352433,0.4954100688541442
0.12064019448147534,0.12957268749068465
0.6359872241139485,0.3372485595662431
0.0302993133770739,0.1931850991130777
0.1099700050080115,0.12312966097837331
0.05331945490765283,0.05978868026627198
0.03985245539333951,0.13382685758431656
0.4095842945625942,0.8354026975664359
0.024902775270181653,0.1299856560026509
0.21859818061308098,0.9439744392072351
0.14078274776885022,0.4550909818374899
0.3336678601625926,0.9649789861766583
0.6603230523536116,0.3826682144806989
0.4109213147814199,0.8907063219923433
0.09991191563690427,0.5655381842145979
0.15320697822156754,0.17123287852510038
0.008912558767745708,0.004178698050999836
0.2712151295775989,0.9772735711030814
0.1802251873324415,0.19255030706850995
0.029289425278361873,0.18637975405124743
0.3235446213866248,0.07311549727922478
0.46070147030928915,0.7065235862330164
0.26527534256330065,0.06808550822057038
0.08783145685000796,0.03185756036130369
0.023292751269587905,0.13352789861257988
0.46429222159618205,0.21532322836308296
0.16719086815180037,0.20487225170528903
0.007402688672789012,0.04058369109931708
0.19613356196658657,0.06273809800877776
0.28983952340110664,0.11543273078103145
0.1800799461476366,0.1417847557978496
0.08251609980450218,0.4861466319058405
0.5578751200667192,0.6125374303352047
0.018011822309579865,0.06728551208943617
0.010996293207047918,0.013944802509006886
0.00517676717328514,0.026040954356714052
0.5364461562393446,0.27430201221648376
0.08033978870969648,0.1836445461376213
0.5970053815955996,0.5797216855266372
0.2782399918354619,0.6589743642061283
0.35023867454618735,0.5253116662643591
0.1813241198969073,0.05746408077323987
0.5907183013953344,0.5724614659482143
0.31472665714661574,0.5272890809849926
0.0815132161959091,0.08252511639367922
0.23964236213064014,0.8401788337870422
0.09471855039790275,0.08192948803544592
0.06349122113386843,0.26960352169432156
0.4655025265711822,0.7895303039648942
0.11231563195349234,0.5451421859728804
0.28193106984959826,0.6322976973113154
0.006934132351245566,0.0022520453246358944
0.15634894644921918,0.7940935133757153
0.47069432284408336,0.518420128028746
0.32321085728987164,0.3979455406734918
0.2939932801241704,0.9415680717508672
0.07477436948210246,0.45720567725659
0.13941021403373743,0.6915476303456168
0.008992274749638485,0.013011817240655704
0.4339189643679128,0.6624194458540447
0.04926906177582074,0.10782491662200716
0.001957694900237772,0.010405790780110965
0.016273236356700072,0.04296577387391679
0.4793319426785197,0.4996301949913199
0.06052635956183742,0.1356823170377107
0.22597790264232487,0.32117604230588476
0.09213488272721887,0.5399654419837729
0.06617274751564518,0.3970171139050857
0.022810645813999247,0.14345532322303559
0.09435330277075527,0.10571855831695393
0.1768770746743115,0.06149864223610577
0.6055839431549459,0.23651860122622212
0.3079040164262826,0.09121311706274242
0.5207781829024293,0.28805422559082444
0.4880109227361468,0.7028570747187968
0.6488034235225799,0.44650102899811933
0.256407334451615,0.9878981550885784
0.32807813341588793,0.08776177526990979
0.645529429888192,0.46795574596821776
0.6596911232136292,0.36688204213604103
0.06713955880238422,0.09838953623810992
0.5799249986465808,0.41613558918009524
0.072663690153613,0.348876828099412
0.16878677656380778,0.5694638338590573
0.06761228621705186,0.40178755047003845
0.046262841524000294,0.2919219081889538
0.477867126164509,0.13947776190796118
0.1504273599308896,0.7988533239007417
0.17778479295550834,0.36750474886690404
0.015379357560897276,0.00912318920495329
0.030968485823352043,0.046593539102776256
0.37112203187744863,0.08722401654673978
0.13615010610514244,0.0338928907912266
0.1988516599737558,0.9261258811244263
0.17984978613069727,0.8668458973469003
